"Date","Price","Open","High","Low","Vol.","Change %"
"05/11/2016","112.97","113.00","113.46","112.30","777.27K","-0.02%"
"05/10/2016","112.99","111.31","113.05","110.95","831.15K","1.92%"
"05/09/2016","110.86","110.88","111.49","110.54","799.99K","-0.40%"
"05/06/2016","111.30","110.17","111.33","109.83","781.78K","0.85%"
"05/05/2016","110.36","110.64","110.96","110.01","1.27M","0.01%"
"05/04/2016","110.35","110.32","110.56","109.60","886.66K","-0.21%"
"05/03/2016","110.58","111.08","111.19","109.51","1.02M","-1.34%"
"05/02/2016","112.08","112.02","112.73","111.54","1.11M","0.14%"
"04/29/2016","111.92","111.93","112.63","111.38","1.22M","-0.44%"
"04/28/2016","112.41","112.27","113.49","111.81","1.19M","-0.69%"
"04/27/2016","113.19","112.92","113.69","112.21","1.33M","0.36%"
"04/26/2016","112.78","111.95","113.05","111.53","1.26M","1.13%"
"04/25/2016","111.52","111.63","111.93","111.17","891.17K","-0.13%"
"04/22/2016","111.67","112.65","113.55","110.98","1.46M","-0.53%"
"04/21/2016","112.27","109.90","113.16","109.38","3.15M","3.74%"
"04/20/2016","108.22","108.95","109.17","108.03","2.17M","-0.77%"
"04/19/2016","109.06","109.59","109.95","108.32","864.91K","-0.05%"
"04/18/2016","109.11","108.31","109.11","108.03","958.66K","0.29%"
"04/15/2016","108.79","109.19","109.47","108.41","1.05M","-0.16%"
"04/14/2016","108.96","109.47","109.62","108.01","1.05M","-0.26%"
"04/13/2016","109.24","107.99","109.33","107.96","1.25M","1.63%"
"04/12/2016","107.49","106.41","107.60","106.12","887.32K","1.31%"
"04/11/2016","106.10","106.44","107.08","106.03","620.50K","0.25%"
"04/08/2016","105.84","105.83","106.38","105.33","809.38K","1.02%"
"04/07/2016","104.77","104.83","105.76","104.37","806.39K","-0.92%"
"04/06/2016","105.74","104.57","105.77","103.89","653.85K","1.12%"
"04/05/2016","104.57","104.89","105.48","104.28","638.04K","-0.83%"
"04/04/2016","105.44","106.54","106.54","105.14","880.92K","-1.13%"
"04/01/2016","106.64","104.31","106.76","104.20","1.08M","1.36%"
"03/31/2016","105.21","105.29","105.64","104.75","886.16K","0.04%"
"03/30/2016","105.17","106.48","106.48","104.79","649.27K","-0.51%"
"03/29/2016","105.71","103.74","105.96","103.57","1.22M","1.91%"
"03/28/2016","103.73","103.51","103.89","102.80","570.12K","0.21%"
"03/24/2016","103.51","102.59","103.51","102.18","1.21M","0.54%"
"03/23/2016","102.95","102.80","103.96","102.27","1.45M","-0.22%"
"03/22/2016","103.18","102.87","103.49","102.61","977.64K","-0.29%"
