"Date","Price","Open","High","Low","Vol.","Change %"
"08/08/2018","63.49","63.75","64.16","63.29","1.63M","-0.53%"
"08/07/2018","63.83","63.25","63.89","63.07","2.15M","0.71%"
"08/06/2018","63.38","63.53","63.84","62.92","1.48M","-1.46%"
"08/03/2018","64.32","63.29","64.71","63.16","2.13M","1.82%"
"08/02/2018","63.17","62.97","63.26","62.50","2.29M","0.33%"
"08/01/2018","62.96","62.30","63.09","61.55","1.99M","0.58%"
"07/31/2018","62.60","61.99","62.99","61.82","3.83M","1.46%"
"07/30/2018","61.70","61.78","61.80","60.74","2.14M","-0.18%"
"07/27/2018","61.81","62.27","64.13","61.12","3.39M","-3.89%"
"07/26/2018","64.31","64.16","64.56","63.74","1.82M","0.53%"
"07/25/2018","63.97","63.42","64.42","63.30","1.62M","1.15%"
"07/24/2018","63.24","63.65","63.65","62.46","3.36M","-0.77%"
"07/23/2018","63.73","63.39","64.00","63.10","3.33M","0.38%"
"07/20/2018","63.49","62.80","63.59","62.41","2.42M","1.15%"
"07/19/2018","62.77","61.75","63.01","61.59","1.41M","1.57%"
"07/18/2018","61.80","62.04","62.38","61.32","1.20M","-0.55%"
"07/17/2018","62.14","62.88","62.90","62.01","1.64M","-0.72%"
"07/16/2018","62.59","62.61","62.82","61.74","1.47M","-0.14%"
"07/13/2018","62.68","63.38","63.52","62.40","1.17M","-0.76%"
